epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201848,14,0,22.6349990476191,25.8595285714286,29.920860952381,1.66028,6.82383333333333,20.63064,0.96675619047619,0.969334285714286,0.971422857142857,61.8326361904762,80.3091314285714,92.6122657142857,7.2858619047619,7
201849,14,1,22.7098419047619,26.8377657142857,31.5229276190476,0.5803,3.91789333333333,10.1270133333333,0.966211428571429,0.968748571428572,0.971044761904762,51.3056780952381,72.8833438095238,89.0806438095238,8.81308571428571,7
201850,14,1,22.823040952381,25.8287466666667,29.9424666666667,1.38938666666667,12.59404,37.06048,0.966777142857143,0.969477142857143,0.971541904761905,61.3769314285714,79.9155780952381,91.9247914285714,7.11942571428571,7
201851,14,1,23.0165361904762,26.6449095238095,31.060840952381,0.426593333333333,5.22084666666667,15.4407533333333,0.966945714285714,0.969753333333333,0.971931428571428,54.2656628571429,74.5646771428571,88.8889523809524,8.04430476190476,7
201852,14,0,23.2452371428571,26.5881257142857,30.9032809523809,0.744526666666666,6.46851333333333,16.9137333333333,0.967379047619047,0.969958095238095,0.972157142857143,55.5304942857143,74.0457133333333,87.2970923809524,7.65804380952381,7
201901,14,0,22.9539742857143,26.2771676190476,30.4484028571429,0.117093333333333,4.42248666666667,11.1254466666667,0.968837142857143,0.971479047619047,0.973832380952381,51.1756352380952,68.2270380952381,81.6517466666667,7.49442857142857,7
201902,14,0,22.9499552380952,26.1341352380952,30.3361419047619,0.631673333333334,10.8435133333333,26.10636,0.968182857142857,0.971181904761905,0.97329619047619,57.6575780952381,75.17162,88.0371495238095,7.38618666666667,7
201903,14,0,22.6882628571429,25.6707180952381,29.581320952381,2.61775333333333,18.0144266666667,40.72648,0.967894285714286,0.970808571428571,0.97302380952381,60.3676323809524,77.7528638095238,90.3776485714286,6.89305809523809,7
201904,14,0,22.7065152380952,25.8010419047619,29.7588123809524,1.37062666666667,8.6029,23.81778,0.967688571428571,0.970408571428571,0.972582857142857,56.8763714285714,73.4621552380952,85.9509152380952,7.05229714285714,7
201905,14,0,22.4238466666667,26.1858438095238,30.9635304761905,1.63527333333333,8.91878666666667,23.3902266666667,0.968277142857143,0.970920952380952,0.973034285714286,47.9455323809524,68.6134533333334,84.1986619047619,8.53968380952381,7
201906,14,0,23.8087952380952,27.6999304761905,32.4835628571429,0.381,2.68552,6.57208666666667,0.967348571428571,0.97031619047619,0.972612380952381,46.8302695238095,65.598540952381,81.1666266666667,8.67476761904762,7
201907,14,0,23.525060952381,27.2448885714286,31.9835676190476,0.19362,2.63308,8.73666666666667,0.967002857142857,0.969840952380952,0.972002857142857,45.9914380952381,64.5884342857143,79.4380847619048,8.45850666666667,7
201908,14,0,23.2194057142857,26.4343276190476,30.7611295238095,1.51236,9.74851333333333,26.22158,0.967505714285714,0.970477142857143,0.972758095238095,53.5104704761905,71.414819047619,84.772320952381,7.54172380952381,7
201909,14,0,23.0420133333333,25.9180057142857,29.93802,2.8592,14.7131266666667,34.6237733333333,0.967229523809524,0.970253333333333,0.972633333333333,57.2703428571429,74.5746104761905,86.7403247619047,6.89600666666667,7
201910,14,0,23.7304571428571,27.0561304761905,31.6093504761905,0.205806666666667,3.19622666666667,10.4436466666667,0.966283809523809,0.969377142857143,0.971661904761905,48.3303066666667,66.9641228571429,80.2277438095238,7.87889333333333,7
201911,14,1,23.6737304761905,26.5033047619048,30.4618780952381,3.20686666666667,17.6651733333333,41.77334,0.967360952380952,0.97004,0.972301904761905,56.6415495238095,73.7926028571429,86.4717161904762,6.78814761904762,7
201912,14,0,23.1999714285714,26.6074342857143,30.8847685714286,0.45838,6.91839333333333,26.0719066666667,0.968945714285714,0.971809523809524,0.974281904761905,53.189220952381,71.4577428571429,85.1730895238095,7.68479714285714,7
201913,14,0,22.9531114285714,26.4106371428571,31.0815085714286,2.45435333333333,12.9465666666667,35.4160466666667,0.968230476190476,0.971288571428572,0.973492380952381,52.0622542857143,71.8130228571429,85.8810266666667,8.12839714285714,7
201914,14,0,23.5549457142857,27.8179742857143,33.0110761904762,0.113053333333333,1.72338666666667,5.71672,0.966727619047619,0.969781904761905,0.972086666666667,42.0173723809524,61.2451257142857,77.2828447619048,9.45613047619048,7
201915,14,0,23.1675095238095,25.6772466666667,29.0801933333333,6.68292,38.8442666666667,89.0934333333333,0.968494285714286,0.971468571428571,0.973681904761905,65.1141047619048,80.1920114285714,90.934260952381,5.91268380952381,7
201916,14,0,22.4895342857143,24.9620571428571,28.3063323809524,7.87284,52.4063266666667,144.939993333333,0.968121904761905,0.971176190476191,0.973265714285714,70.6803028571428,85.4913038095238,95.084599047619,5.8167980952381,7
201917,14,1,22.6689666666667,25.4668752380952,29.008179047619,2.18488,20.8828933333333,57.78078,0.967839047619048,0.970534285714286,0.97252,64.3119619047619,80.0737247619048,91.4089171428571,6.33921238095238,7
201918,14,0,22.7513980952381,25.4772542857143,29.082380952381,3.49527333333333,23.9806266666667,64.4997266666667,0.96899619047619,0.971601904761905,0.973602857142857,61.7275733333333,78.3089828571429,90.0220866666667,6.33098285714286,7
201919,14,1,22.5883095238095,25.0535552380952,28.2468038095238,3.26735333333333,31.4333933333333,87.7279666666667,0.968730476190476,0.971304761904762,0.973115238095238,69.9305390476191,84.1369276190476,93.4915571428571,5.65849428571429,7
201920,14,1,22.2019676190476,24.2990933333333,27.1449390476191,7.50452,51.4228133333333,117.549553333333,0.970233333333334,0.972953333333333,0.974854285714286,78.9844314285714,91.0461419047619,98.3530552380952,4.94297142857143,7
201921,14,1,22.3347628571429,24.62476,27.8059257142857,9.59731333333334,43.46194,97.58342,0.96848,0.971288571428572,0.97312,73.0957771428571,87.9630276190476,96.5635352380952,5.47116285714286,7
201922,14,1,22.2437476190476,24.7869685714286,27.9596885714286,3.99251333333333,30.0477533333333,73.96178,0.969226666666666,0.971836190476191,0.973701904761905,74.1337704761905,88.5769380952381,97.5507923809524,5.71594095238095,7
201923,14,2,21.9748819047619,23.9541438095238,26.8852647619048,8.45718,50.6187266666667,122.22414,0.969589523809524,0.972043809523809,0.973855238095238,79.7581885714286,92.2673723809524,98.6911342857143,4.91038285714286,7
201924,14,0,21.9871876190476,24.3234866666667,27.4439790476191,7.65940666666667,39.9578133333333,94.5795066666667,0.969544761904762,0.972215238095238,0.974012380952381,76.1071514285714,90.1675933333333,98.1026552380952,5.45679142857143,7
201925,14,0,21.7441676190476,24.2764952380952,27.4481828571429,5.73974666666667,36.5686333333333,87.3825733333333,0.972099047619048,0.974694285714286,0.976440952380952,74.8367866666667,89.2121695238095,98.0904190476191,5.70401523809524,7
201926,14,1,21.7730352380952,24.2267733333333,27.5250895238095,3.54173333333333,25.7286866666667,68.6850866666667,0.969968571428572,0.972887619047619,0.974728571428571,74.6172676190476,89.4243066666667,97.9285152380952,5.75205428571429,7
201927,14,1,22.1774123809524,25.2973714285714,29.2023038095238,1.18019333333333,10.7370266666667,31.79516,0.969485714285714,0.971997142857143,0.973596190476191,65.2707809523809,84.5594247619048,96.4082847619048,7.02489142857143,7
201928,14,1,22.1906352380952,24.6925514285714,27.746640952381,1.99992,20.1258466666667,55.0162533333333,0.970219047619048,0.972546666666667,0.974279047619048,73.4060771428571,87.3036123809524,96.2117257142857,5.55600571428571,7
201929,14,1,21.5660180952381,23.6764304761905,26.6061019047619,4.2032,37.17318,94.7531133333333,0.97108,0.973637142857143,0.975477142857143,80.0434971428571,92.1364114285714,98.8444238095238,5.04008380952381,7
201930,14,2,21.627759047619,24.3229380952381,27.8975942857143,1.63689333333333,21.3938266666667,66.6978133333333,0.969745714285714,0.972545714285715,0.974385714285714,73.8231371428571,89.4246247619048,98.5413771428571,6.26983523809524,7
201931,14,0,22.0776238095238,25.22166,29.0965838095238,1.18815333333333,10.7975466666667,30.4326533333333,0.969181904761905,0.97164,0.973297142857143,66.46088,85.2600180952381,96.8651714285714,7.01896,7
201932,14,4,22.4622047619048,25.26252,28.8026685714286,1.59784666666667,14.6208066666667,44.0497466666667,0.969120952380952,0.971654285714285,0.97344,69.19004,85.3547,95.5056885714286,6.34046380952381,7
201933,14,0,22.191079047619,24.6318885714286,28.0897723809524,3.64474,26.24432,74.2345466666667,0.969223809523809,0.971836190476191,0.973698095238095,75.1078723809524,89.8901304761905,98.2251914285714,5.89869333333333,7
201934,14,0,22.66298,25.8578638095238,29.9624085714286,1.06546,9.98508666666667,36.3500466666667,0.968564761904762,0.970918095238095,0.972671428571429,65.0051714285714,84.8460533333333,96.580519047619,7.29942857142857,7
201935,14,1,22.4873514285714,25.5980723809524,29.3821485714286,0.489753333333333,11.6072066666667,37.9148933333333,0.969590476190476,0.972330476190476,0.974292380952381,67.5921047619047,85.648020952381,97.1014885714286,6.89479714285714,7
201936,14,1,22.4722161904762,26.9952057142857,32.0601028571429,0.0965466666666667,1.86601333333333,6.77026666666667,0.968010476190476,0.970259047619048,0.972259047619048,47.5400266666667,71.9737780952381,89.7384142857143,9.58788666666667,7
201937,14,1,23.1734771428571,27.0291047619048,31.803799047619,2.01425333333333,12.06634,32.20416,0.967780952380952,0.970735238095238,0.972700952380952,55.2686219047619,77.6264419047619,92.63946,8.63032190476191,7
201938,14,2,23.5926276190476,28.5839876190476,34.1616733333333,0.00186,0.2432,0.948006666666667,0.967154285714286,0.969473333333333,0.971909523809524,38.7814066666667,62.2168609523809,81.22886,10.5690457142857,7
201939,14,0,24.2801019047619,28.9790742857143,34.6418123809524,0.0237,0.633773333333333,2.65114666666667,0.965721904761905,0.968385714285714,0.970637142857143,38.9227352380952,61.0067380952381,79.5583838095238,10.3617104761905,7
201940,14,2,24.9308171428571,29.540299047619,34.8240238095238,0.00916666666666667,1.63834,5.1169,0.966738095238095,0.969494285714286,0.972015238095238,39.3485552380952,57.9971914285714,74.5412085714286,9.89320666666667,7
201941,14,0,24.2184476190476,28.5328657142857,33.4860257142857,1.16827333333333,7.28072,15.98122,0.966882857142857,0.969559047619048,0.971834285714286,44.0232419047619,65.1166142857143,82.9159180952381,9.2675780952381,7
201942,14,3,24.8065285714286,29.4532161904762,34.7221523809524,0.0174666666666667,1.07560666666667,3.78907333333333,0.967260952380952,0.969792380952381,0.972076190476191,39.4069095238095,60.4013361904762,79.8770533333333,9.91562380952381,7
201943,14,1,24.4175523809524,28.8249057142857,34.1423628571429,0.41872,2.47885333333333,8.17842666666667,0.966789523809524,0.96968380952381,0.972029523809524,42.5217123809524,65.4477657142857,84.6202685714286,9.72481047619048,7
201944,14,2,23.7435342857143,26.8897904761905,31.0182752380952,3.60356,22.7115666666667,51.7922733333333,0.966183809523809,0.968976190476191,0.971,58.9028047619048,78.3445876190476,92.3266285714286,7.27474095238095,7
201945,14,2,23.8578504761905,27.4072695238095,31.6989523809524,0.754806666666667,7.12439333333333,18.85292,0.966789523809524,0.969640952380952,0.972040952380952,54.0976828571429,73.8295961904762,88.7303580952381,7.8411019047619,7
201946,14,2,23.9636952380952,27.6448933333333,32.2343152380952,2.15784666666667,8.17707333333333,16.9903733333333,0.965174285714286,0.968004761904762,0.970410476190476,50.6487133333333,69.9984,84.51412,8.27062,7
201947,14,2,23.9709352380952,27.7097676190476,32.4225161904762,2.03531333333333,7.70297333333333,21.6610066666667,0.965392380952381,0.968235238095238,0.970528571428572,50.6840676190476,71.1695095238095,86.3810971428572,8.45158095238095,7
201948,14,3,23.8980361904762,27.80606,32.5221066666667,1.16765333333333,5.30000666666667,16.4785533333333,0.967400952380952,0.96987619047619,0.972419047619048,47.5308304761905,67.1284019047619,82.7131028571429,8.62407047619048,7
201949,14,0,23.7919838095238,28.0645257142857,33.0568914285714,0.0267333333333333,0.6263,2.38165333333333,0.968001904761905,0.970491428571428,0.972709523809524,41.4506038095238,60.0860561904762,76.35938,9.26490761904762,7
201950,14,0,24.3845161904762,28.28306,33.2964561904762,0.411806666666667,3.43967333333333,8.49472,0.96642380952381,0.969446666666667,0.971829523809524,42.988339047619,62.0563676190476,77.74558,8.91194,7
201951,14,0,23.6138647619048,26.8675485714286,30.9086514285714,0.711853333333333,7.09733333333333,20.04632,0.96786380952381,0.970619047619048,0.972746666666667,50.5135009523809,67.7779028571429,82.439100952381,7.29478666666667,7
201952,14,0,23.561640952381,26.4356428571429,30.0277647619048,0.36924,6.36005333333333,19.8023533333333,0.96851619047619,0.971023809523809,0.973138095238095,56.3840628571428,71.3776609523809,84.1732828571429,6.46612380952381,7
202001,14,0,23.7284685714286,27.5602990476191,32.1123038095238,0.0192733333333333,1.03323333333333,4.09339333333333,0.968020952380952,0.970492380952381,0.97262,45.8981752380952,63.8681685714286,79.7105857142857,8.38383523809524,7
202002,14,0,24.4443571428571,29.153440952381,34.92444,0.00305333333333333,0.0841466666666666,0.291,0.966848571428571,0.96943619047619,0.971761904761905,34.2970323809524,53.11892,70.7130314285714,10.4800828571429,7
202003,14,1,24.791979047619,29.2760266666667,34.7254609523809,0.00653333333333333,0.179833333333333,0.542126666666667,0.967173333333333,0.969641904761904,0.971912380952381,33.47534,51.3131438095238,67.9650380952381,9.93348190476191,7
202004,14,0,24.6228323809524,28.9828685714286,34.3085295238095,0.0174733333333333,0.176213333333333,0.52732,0.967966666666667,0.970616190476191,0.972803809523809,33.5528342857143,50.2257095238095,65.80116,9.68569714285714,7
202005,14,0,24.1525085714286,27.1619190476191,31.054860952381,0.83086,11.4839,33.0045333333333,0.967901904761905,0.970656190476191,0.972864761904762,51.2072666666667,66.9467885714286,80.3870676190476,6.90235238095238,7
202006,14,0,23.8643752380952,26.8728114285714,30.8861552380952,0.47352,6.92578666666667,19.67338,0.968767619047619,0.97152,0.973858095238095,54.0191295238095,70.6237590476191,83.8258504761905,7.02178,7
202007,14,0,24.3484180952381,28.0368971428571,32.8244028571429,0.0664666666666667,1.77672,5.17678,0.966453333333333,0.969404761904762,0.971682857142857,45.82892,62.9651038095238,77.9475847619048,8.47598476190476,7
202008,14,0,24.1875876190476,27.1659961904762,31.253940952381,1.43432,12.51224,38.81072,0.966899047619048,0.969569523809524,0.971785714285714,54.2644685714286,71.4578857142857,84.0290638095238,7.06635333333333,7
202009,14,1,24.5140161904762,28.4777876190476,33.5860180952381,0.223833333333333,2.98576,10.2509466666667,0.966888571428572,0.969861904761905,0.972152380952381,43.84784,62.4463771428572,78.3523857142857,9.07200190476191,7
202010,14,1,25.2268114285714,29.0506933333333,34.2173380952381,0.483346666666667,3.08856666666667,8.05770666666667,0.967613333333333,0.970467619047619,0.972780952380953,40.7636371428571,59.9176876190476,76.0450180952381,8.99052666666666,7
202011,14,0,24.1685342857143,27.4148866666667,31.7085961904762,3.44495333333333,22.0521066666667,60.2401533333333,0.967881904761905,0.97101619047619,0.973200952380952,52.3782057142857,71.1551352380952,85.7978657142857,7.54006190476191,7
202012,14,0,24.6739457142857,28.3264523809524,32.9749180952381,0.145686666666667,3.58377333333333,11.1043266666667,0.968325714285714,0.97096380952381,0.973139047619048,45.0642657142857,62.8721514285714,77.55674,8.30097238095238,7
202013,14,0,23.9221114285714,26.5688619047619,30.3106695238095,2.11514666666667,31.0163933333333,91.98594,0.969245714285714,0.97182,0.973745714285714,61.1932857142857,77.4605628571429,89.1304704761905,6.3885580952381,7
202014,14,0,23.8494352380952,26.9838685714286,31.0662980952381,1.59358666666667,16.8018066666667,45.8658533333333,0.967752380952381,0.970679047619048,0.972945714285714,58.7005104761905,76.5151561904762,89.5475685714286,7.21686285714286,7
202015,14,0,23.9930761904762,26.7157523809524,30.3136685714286,3.69526666666667,27.35968,72.06808,0.967324761904762,0.970003809523809,0.972031428571428,62.6323114285714,78.2389076190476,89.3931352380952,6.32059238095238,7
202016,14,1,23.4413438095238,25.7244304761905,28.759780952381,7.38908,42.8349133333333,98.4471466666667,0.967975238095238,0.97072,0.972802857142857,74.1886076190476,87.1601647619047,95.93256,5.31843714285714,7
202017,14,0,22.9952657142857,24.8334361904762,27.4237352380952,15.35446,80.4424466666667,190.669713333333,0.967445714285714,0.970179047619048,0.972117142857143,79.4769295238095,91.0083304761905,97.4162761904762,4.42846952380952,7
202018,14,0,22.3447704761905,24.3368161904762,27.0842552380952,8.86256,50.6119666666667,119.543026666667,0.969607619047619,0.972195238095238,0.974088571428571,79.7855685714286,91.8695076190476,98.5734790476191,4.73948476190476,7
202019,14,0,22.4681523809524,24.5634304761905,27.5028961904762,11.0314133333333,53.7494866666667,130.300753333333,0.969535238095238,0.972162857142857,0.974118095238095,79.4276609523809,91.8442228571429,98.7327295238095,5.03474380952381,7
202020,14,0,22.86318,25.2654742857143,28.3347752380952,4.71374666666667,39.9937666666667,108.844813333333,0.969494285714286,0.972421904761905,0.974290476190476,74.8711514285714,88.6077371428571,96.9389238095238,5.47159523809524,7
202021,14,0,22.8668257142857,25.3077114285714,28.5903961904762,8.21362,36.2970466666667,76.6284533333333,0.970153333333333,0.972932380952381,0.974799047619047,73.8009847619048,89.1001971428571,98.0214695238095,5.72357047619048,7
202022,14,0,22.4273228571429,24.3658638095238,26.9258247619048,8.48586666666666,45.65898,110.874186666667,0.969158095238095,0.971598095238095,0.973342857142857,81.1343209523809,91.5913571428571,98.1377304761905,4.49850190476191,7
202023,14,0,22.0621219047619,24.6697266666667,27.993880952381,3.00428666666667,24.4894333333333,70.25644,0.971306666666667,0.973547619047619,0.97530380952381,73.4540942857143,88.4996219047619,97.7001714285715,5.93175904761905,7
202024,14,1,21.4758161904762,23.6327152380952,26.5902419047619,6.8788,43.9018533333333,108.37454,0.972759047619048,0.975478095238095,0.977353333333333,79.4697009523809,92.0248057142857,99.0573019047619,5.11442571428571,7
202025,14,0,21.622220952381,23.7474028571429,26.6017933333333,5.80226666666667,46.4991133333333,116.113466666667,0.970591428571429,0.973499047619048,0.975365714285714,79.9477380952381,91.9274057142857,98.7893323809524,4.97957238095238,7
202026,14,0,21.7005247619048,23.9305371428571,26.8012219047619,2.61018,32.4866533333333,88.9517133333333,0.97109619047619,0.973610476190476,0.975383809523809,79.10414,91.2347047619048,98.316640952381,5.10069714285714,7
202027,14,0,21.6731085714286,24.0474780952381,27.3730761904762,4.02944,33.3363866666667,90.6648466666666,0.971481904761905,0.974228571428571,0.976100952380952,76.1980866666667,90.7643104761905,98.8591676190476,5.69996761904762,7
202028,14,0,21.9225219047619,24.4473057142857,27.8310342857143,3.17884,25.03814,66.4401733333333,0.969506666666667,0.972164761904762,0.97384,74.5879285714286,89.65478,98.2600542857143,5.90851238095238,7
202029,14,0,21.6761266666667,24.024619047619,27.197160952381,5.04474666666667,35.1148466666667,84.9892266666667,0.97066,0.973317142857143,0.97525619047619,78.5411980952381,91.2538419047619,98.9338276190476,5.52103428571429,7
202030,14,0,21.8723866666667,24.4821323809524,28.2828676190476,5.55922,24.94508,67.1956533333334,0.969415238095238,0.972172380952381,0.973900952380953,71.6399561904762,88.9056161904762,98.38636,6.41048095238095,7
202031,14,0,21.88906,24.1671457142857,27.2768523809524,1.83095333333333,27.2114533333333,76.8360933333333,0.970280952380952,0.972830476190476,0.974650476190476,79.1378428571429,91.6092095238095,98.9506695238095,5.38779238095238,7
202032,14,0,22.2246666666667,25.2522904761905,29.1955971428571,0.706373333333333,13.1154066666667,40.0926733333333,0.969517142857143,0.972580952380952,0.974584761904762,69.0580114285714,87.0954866666666,97.2576561904762,6.97093047619048,7
202033,14,0,22.4589628571429,25.6481352380952,29.7473038095238,1.40269333333333,10.01964,31.16302,0.968802857142857,0.971413333333333,0.973384761904762,65.8654485714286,85.1145009523809,96.5647542857143,7.28834095238095,7
202034,14,0,22.2767352380952,25.041079047619,28.643660952381,2.02156,21.99464,66.8491066666667,0.969741904761905,0.972194285714286,0.974080952380952,70.9668990476191,87.58466,97.4432361904762,6.36692571428572,7
202035,14,1,22.2528019047619,25.2198,28.8841657142857,0.889106666666667,13.7858866666667,41.23392,0.96916,0.971761904761905,0.973745714285714,69.4305076190476,86.4233219047619,97.2333847619047,6.63136380952381,7
202036,14,0,22.1083895238095,24.815420952381,28.3725495238095,3.21269333333333,23.1140733333333,63.4505933333333,0.970147619047619,0.972792380952381,0.974742857142857,72.8499133333333,88.5436723809524,98.2392285714286,6.26416,7
202037,14,0,22.4021761904762,25.2313276190476,29.0585542857143,5.50783333333333,29.3599266666667,79.4512333333333,0.968980952380952,0.971889523809524,0.973907619047619,71.0149019047619,88.1574447619048,97.9889247619048,6.65637809523809,7
202038,14,0,22.3197228571429,25.5163542857143,29.6792904761905,0.55792,8.71986666666667,28.8257666666667,0.969066666666667,0.971749523809524,0.973837142857143,65.2219942857143,85.1736761904762,97.2117552380953,7.35956761904762,7
202039,14,1,22.8377533333333,26.1341476190476,30.270719047619,1.10482666666667,10.1716133333333,29.9184666666667,0.967169523809524,0.970301904761905,0.972451428571429,63.0935038095238,82.8916247619048,95.9204876190476,7.43296571428571,7
202040,14,0,23.2596495238095,27.0871257142857,31.5173038095238,0.54,5.93586,18.09338,0.966058095238095,0.968687619047619,0.970890476190476,55.3192257142857,77.3517819047619,92.855240952381,8.25765428571429,7
202041,14,1,23.2243714285714,26.4414504761905,30.5029895238095,2.91962,20.8191133333333,57.63934,0.967212380952381,0.969769523809524,0.972003809523809,63.7024580952381,82.8359304761905,95.7062647619048,7.27861809523809,7
202042,14,1,23.8967495238095,27.8881066666667,32.5891457142857,0.10522,5.01334,13.9258533333333,0.966123809523809,0.968850476190476,0.971166666666667,50.4875438095238,72.6542990476191,88.4784104761905,8.69239619047619,7
202043,14,0,23.0343485714286,26.0081714285714,29.8826228571429,2.09902,17.97938,52.8370866666667,0.966370476190476,0.96908380952381,0.971195238095238,65.83284,84.4743380952381,96.7112114285714,6.84827428571428,7
202044,14,0,23.1276095238095,26.4829257142857,30.4977923809524,0.801013333333333,10.4230733333333,33.371,0.967082857142857,0.969651428571428,0.971733333333333,60.7444523809524,79.9378076190476,93.4720638095238,7.37018285714286,7
202045,14,0,23.1589447619048,26.2395304761905,30.2869361904762,1.83474,14.8935533333333,44.1001,0.966435238095238,0.96933619047619,0.971368571428571,64.5487266666667,83.7489571428571,96.2639952380952,7.12799142857143,7
202046,14,0,23.4985485714286,26.7662257142857,30.9697228571429,1.96514666666667,11.84106,32.5800133333333,0.964284761904762,0.967025714285714,0.969275238095238,60.40424,79.9865476190476,92.9004876190476,7.47117428571429,7
202047,14,0,23.0816504761905,25.8072942857143,29.3115295238095,1.41816,21.50922,58.6753066666667,0.965885714285714,0.968190476190476,0.970144761904762,70.1813285714286,86.6149314285714,96.9622314285714,6.22987904761905,7
202048,14,0,23.3984219047619,27.3288180952381,31.9300457142857,0.0678333333333333,1.50896,3.83992,0.96659619047619,0.96906,0.971238095238095,50.7986695238095,73.4488066666667,89.7608914285714,8.53162380952381,7
202049,14,0,23.7310866666667,27.2821257142857,31.6872466666667,1.11407333333333,6.20298,15.7394466666667,0.966564761904762,0.969410476190476,0.971801904761905,52.8959838095238,72.9148961904762,87.7489247619048,7.95616,7
202050,14,1,23.2806619047619,25.7599247619048,29.0872838095238,4.36946666666667,29.0282666666667,63.7224933333333,0.967451428571429,0.970092380952381,0.972133333333333,66.0271314285714,80.5806904761905,90.9369333333333,5.8066219047619,7
202051,14,0,22.4610485714286,24.71278,27.9684076190476,3.38718666666667,29.50976,86.67454,0.966751428571429,0.969318095238095,0.971213333333333,71.9665771428571,86.4140723809524,95.1789314285715,5.50735904761905,7
202052,14,0,22.657780952381,25.0335733333333,28.4583790476191,5.52916,26.6389733333333,64.1599066666667,0.966855238095238,0.969542857142857,0.971741904761905,70.6622876190476,86.0147495238095,95.07374,5.8005980952381,7
202101,14,0,22.6788761904762,25.1815333333333,28.6883695238095,1.77584666666667,18.66994,54.0479466666667,0.967732380952381,0.970413333333333,0.972502857142857,68.4618438095238,83.4563028571429,92.9191447619048,6.00949333333333,7
202102,14,0,22.6677152380952,25.4924885714286,29.370299047619,2.91242666666667,13.8471933333333,38.6979333333333,0.967467619047619,0.970141904761905,0.972178095238095,60.2573819047619,77.6548371428571,89.3469323809524,6.70258380952381,7
202103,14,1,22.67558,25.6805104761905,29.8466971428571,1.40094666666667,10.39958,31.9859133333333,0.967051428571429,0.969750476190476,0.971877142857143,59.3495571428571,77.9505142857143,89.9024228571429,7.17111714285714,7
202104,14,0,22.5679180952381,25.1977171428571,29.0030266666667,4.21822,23.5056,63.94088,0.968829523809524,0.971520952380952,0.973587619047619,66.1715504761905,82.6283828571429,92.7855971428572,6.43510857142857,7
202105,14,3,22.4526676190476,24.7122238095238,27.8733780952381,2.53444,24.7900266666667,63.5140266666667,0.968600952380952,0.971307619047619,0.973438095238095,68.6171523809524,83.3693219047619,92.573740952381,5.42071047619048,7
202106,14,0,22.5704219047619,25.1267561904762,28.56814,2.02420666666667,20.3673866666667,58.2232733333333,0.967930476190476,0.970361904761905,0.972337142857143,63.4279342857143,79.362739047619,89.90692,5.9977180952381,7
202107,14,0,22.4942876190476,25.7852819047619,30.3771695238095,1.75232,7.78155333333333,20.6157733333333,0.968162857142857,0.970622857142857,0.972450476190476,53.3410104761905,73.5432466666666,86.4002361904762,7.8828819047619,7
202108,14,1,22.3949980952381,24.7449609523809,28.1882047619048,8.16770666666667,38.0470933333333,83.3800533333333,0.967770476190476,0.970636190476191,0.972768571428571,72.2177095238095,87.3709552380952,96.2967980952381,5.79320666666667,7
202109,14,0,22.5122514285714,25.285460952381,29.262760952381,4.27578,19.04552,47.6586266666667,0.966871428571428,0.970046666666667,0.972245714285714,63.4548961904762,81.21986,92.072400952381,6.75050952380952,7
202110,14,0,22.4956819047619,24.6436676190476,27.6296647619048,5.57135333333333,37.9778733333333,86.7765533333333,0.967505714285714,0.970113333333333,0.972364761904762,73.9345742857143,86.834219047619,95.1281361904762,5.13398285714286,7
202111,14,0,22.6365133333333,26.019980952381,30.4496076190476,1.03746666666667,6.70318666666667,26.5374666666667,0.967539047619048,0.97046380952381,0.972606666666667,54.126140952381,74.7842504761905,88.4394514285714,7.81309428571429,7
202112,14,1,22.5288895238095,24.8971942857143,28.1356266666667,5.45424,41.2379133333333,105.915193333333,0.968734285714286,0.971597142857143,0.973758095238095,72.1044542857143,86.6907904761905,95.6745571428571,5.60673714285714,7
202113,14,0,22.8245304761905,25.713439047619,29.4950704761905,1.3778,22.4570266666667,65.8788133333333,0.967567619047619,0.970587619047619,0.97304,65.9231095238095,82.6748609523809,93.9110704761905,6.67054,7
202114,14,1,22.8231171428571,25.90186,29.7890847619048,0.564093333333333,10.30772,28.07662,0.968132380952381,0.970830476190476,0.973005714285714,57.9468980952381,74.56462,86.5352761904762,6.96596761904762,7
202115,14,3,22.6644038095238,25.1004838095238,28.4692580952381,5.46441333333333,35.7293466666667,83.3847133333333,0.967433333333333,0.970354285714286,0.972567619047619,69.7326028571429,84.881880952381,94.8081542857143,5.80485428571428,7
202116,14,2,22.6929838095238,25.4206419047619,29.1737438095238,4.13283333333333,30.3919333333333,78.2529466666667,0.968048571428571,0.970835238095238,0.972831428571429,67.2247019047619,84.3756066666667,95.2238761904762,6.48076,7
202117,14,1,23.1862895238095,25.9220066666667,29.4510942857143,2.70662666666667,24.0508866666667,56.7809933333333,0.96798380952381,0.970783809523809,0.972934285714286,67.5871914285714,83.2460419047619,93.5795771428571,6.26480476190476,7
202118,14,1,22.3008019047619,24.1609828571429,26.8473247619048,10.1840466666667,74.21114,194.89154,0.968777142857143,0.971547619047619,0.973410476190476,80.763900952381,92.6224828571428,98.8639171428571,4.54652285714286,7
202119,14,2,22.5055333333333,24.6507866666667,27.6817904761905,6.1979,41.65988,100.00858,0.968277142857143,0.97088,0.972804761904762,78.0825771428571,91.1617933333333,98.5783895238095,5.17625714285714,7
