epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201840,26,20,20.6522083074534,24.2622648291925,28.9691806677019,0.594682065217391,4.26958097826087,9.17109239130435,0.952440372670808,0.954541071428571,0.956272437888198,48.4243026397515,71.1196312111801,89.8228959627329,8.31697236024845,7
201841,26,18,19.915098136646,22.5202986801242,26.3766993012422,1.57753152173913,10.4989059782609,24.7193119565217,0.952815760869565,0.954633618012422,0.956443555900621,58.9394260093168,77.4692743012422,90.6331167701863,6.46160116459627,7
201842,26,13,20.2595260093168,23.894823757764,28.8619207298137,0.570073369565217,4.97194782608696,11.418802173913,0.953402950310559,0.955243866459627,0.956824767080745,47.1653320652174,71.4252527173913,90.7902698757764,8.60239472049689,7
201843,26,11,20.4652736024845,24.1941105590062,28.8711690993789,0.243221195652174,2.72808967391304,6.75683804347826,0.951458462732919,0.953301397515528,0.95515698757764,46.8112269409938,69.0851250776397,88.6714958074534,8.40589549689441,7
201844,26,16,20.810760636646,24.6929708074534,29.5661776397515,0.510264130434783,3.37760163043478,7.5964972826087,0.951074223602485,0.952995652173913,0.95459301242236,44.7702684782609,67.7227125,88.2011492236025,8.75541700310559,7
201845,26,15,20.6526930900621,24.2618330745342,28.8168470496894,0.220657608695652,3.0857222826087,8.12873532608695,0.950918555900621,0.952918866459627,0.954919254658385,47.5102468167702,69.1017102484472,88.1953129658385,8.16415395962733,7
201846,26,20,21.5509031832298,25.7483767857143,30.7393584627329,0.162534782608696,1.33787608695652,3.0024222826087,0.948927173913044,0.950902562111801,0.952635869565218,42.3988219720497,65.0901803571429,86.078100310559,9.1884552795031,7
201847,26,15,21.4389683229814,24.5492233695652,28.6522994565217,2.61575108695652,16.582064673913,44.8135418478261,0.950343944099379,0.952152251552795,0.95377298136646,53.3957059782609,74.3278652173913,91.4150854813664,7.21333113354037,7
201848,26,20,20.6609741459627,24.5054529503106,29.2631621118012,0.327028260869565,3.04781086956522,7.11740923913043,0.950816304347826,0.952582919254658,0.954199844720497,46.3332913819876,69.5265173136646,89.9078202639751,8.60218796583851,7
201849,26,19,20.7423040372671,24.4182247670807,28.9665087732919,0.522596195652174,4.73893967391304,11.4450706521739,0.950382919254658,0.952295108695652,0.953924378881987,49.3384070652174,69.6597873447205,87.8569309782609,8.22420473602484,7
201850,26,18,21.3887847826087,25.0465674689441,29.6885197981366,0.365698369565217,3.57955706521739,8.98273260869565,0.950522049689441,0.952283462732919,0.953921739130435,45.9003392857143,67.8041711956522,87.3622756987578,8.29973501552795,7
201851,26,11,21.5835197981366,24.866538121118,29.1264149068323,0.569059239130435,5.97029673913044,16.9198119565217,0.950624145962733,0.952367934782609,0.95388051242236,50.5787361801242,71.6484829968944,89.4664879658385,7.54289510869565,7
201852,26,4,21.3294409937888,25.0304508540373,29.571164052795,0.389128804347826,4.44778858695652,10.0178239130435,0.951642701863354,0.953318788819876,0.954977251552795,47.642426242236,69.5835829968944,89.3439633540373,8.24172305900621,7
201901,26,22,21.4569892857143,25.2888880434783,30.0157201863354,0.276228260869565,3.85021739130435,9.52908804347826,0.95223602484472,0.953820031055901,0.955406288819876,44.9416720496894,67.0209489906832,87.1256177795031,8.55873090062112,7
201902,26,17,21.5006457298137,25.600311568323,30.6225670031056,0.349671195652174,2.8558347826087,6.95278152173913,0.95189448757764,0.953637267080745,0.955359782608696,42.0442611801242,65.3324285714286,86.8527633540373,9.12192127329192,7
201903,26,15,21.9182020186335,25.8390793478261,30.7833253881988,0.568715760869565,3.07902717391304,8.69953369565217,0.950765450310559,0.952658540372671,0.954401708074534,41.3760412267081,64.6051190217391,85.674613121118,8.86512336956522,7
201904,26,22,21.6870347826087,25.9545159161491,31.3313038819876,0.396811956521739,2.94435760869565,8.33278804347826,0.950823214285714,0.952621040372671,0.95420900621118,39.5291948757764,65.2249323757764,88.2192815993789,9.64426909937888,7
201905,26,25,21.9389476708075,25.7498814440994,30.5842822204969,0.72143152173913,5.8377347826087,18.0854760869565,0.950307686335404,0.952103338509317,0.953780900621118,44.2366619565217,67.6943775621118,88.363676552795,8.64533454968944,7
201906,26,41,22.0204604037267,26.1223107919255,31.2099159161491,0.226335869565217,2.75640869565217,7.6112152173913,0.951370341614907,0.953100465838509,0.954778959627329,42.4772088509317,65.9521128881987,87.9354430124224,9.18945551242236,7
201907,26,39,22.083949068323,25.1916198757764,29.619675621118,1.13205923913043,9.15205706521739,30.460677173913,0.950260093167702,0.952086180124224,0.953566847826087,52.1835410714286,73.0939264751553,89.9898866459627,7.53572655279503,7
201908,26,30,21.6050930900621,25.0091013975155,29.5742159161491,1.65654184782609,8.50154673913043,24.4457494565217,0.950257531055901,0.952109083850932,0.953800776397516,52.2392590838509,74.7201668478261,92.9578184006211,7.96912282608696,7
201909,26,39,21.7694197204969,25.0169576863354,29.3126659937888,1.77641141304348,12.0194820652174,38.1483048913043,0.949885093167702,0.95167748447205,0.953419021739131,53.0872297360248,74.298927484472,91.6303267857143,7.54324627329193,7
201910,26,29,21.7482550465839,25.3869048136646,29.9234729813665,0.672754347826087,5.7417527173913,17.072752173913,0.94922748447205,0.951302717391305,0.953063742236025,50.9280504658385,72.6821821428571,91.5304273291925,8.17521793478261,7
201911,26,40,22.1467326086957,25.9121654503106,30.6544483695652,0.461064130434783,3.6177222826087,9.26753641304348,0.949128338509317,0.951147826086957,0.952981677018633,46.1339888975155,68.4504397515528,87.9132618012422,8.50771576086956,7
201912,26,44,21.6231200310559,24.9304822981366,29.3319444875776,1.50763315217391,12.230264673913,37.8880016304348,0.951699456521739,0.953496273291926,0.955317391304348,54.3807954968944,76.4692767857143,93.8767225155279,7.70882445652174,7
201913,26,30,21.5944340062112,25.3383190993789,30.1575746118012,0.225860869565217,3.99760108695652,15.0576706521739,0.949935170807453,0.952197826086957,0.954198214285714,46.9422980590062,70.0155778726708,89.4751895186335,8.56314060559006,7
201914,26,43,22.1747658385093,25.7335685559006,30.2852266304348,2.18771902173913,8.23005869565217,20.3770445652174,0.949839751552795,0.951662888198758,0.953451785714286,50.565035947205,72.9290898291926,91.5928148291926,8.11046079192547,7
201915,26,74,21.7467836956522,25.7142545031056,30.7239710403727,0.610476086956522,3.18954239130435,8.27015597826087,0.950558850931677,0.952649689440994,0.954566459627329,44.0772257763975,69.5546742236025,90.8302506987578,8.9771873447205,7
201916,26,58,22.0288658385093,25.7635557453416,30.5523551242236,0.250389130434783,4.12999782608696,13.5148320652174,0.950628260869565,0.952480667701863,0.954334239130435,47.4714899844721,70.9846194099379,91.3118548136646,8.52348928571429,7
201917,26,80,21.7493111801242,26.0424354037267,31.2498042701863,0.0287152173913043,0.664054891304348,2.51589782608696,0.949928027950311,0.952092391304348,0.953951319875777,39.4767444099379,65.4949965062112,89.1704472826087,9.50049309006211,7
201918,26,86,21.8719279503106,25.3419436335404,29.8563253881988,0.946594565217391,4.64878043478261,13.5083788043478,0.951166692546584,0.953199301242236,0.954984937888199,49.0927629658385,71.8991770962733,90.6944429347826,7.9843974378882,7
201919,26,81,21.4249583074534,25.1850305900621,29.7894801242236,0.599096739130435,3.92239347826087,9.29377173913043,0.951300232919254,0.953454580745342,0.95513198757764,46.8400388198758,70.8254795031056,91.5374667701863,8.36452181677019,7
201920,26,84,21.488436568323,24.4343689440994,28.4248561335404,0.812389673913043,5.91569076086957,14.4299701086957,0.952949922360248,0.954686801242236,0.956248602484472,55.7441632763975,76.0616874223603,92.2365459627329,6.93641956521739,7
201921,26,83,21.4488876552795,24.325414363354,28.1934811335404,1.20166467391304,7.36162717391304,16.7691005434783,0.951625698757764,0.953473835403727,0.955050621118012,56.6222533385093,77.2172531832298,93.252810015528,6.74459347826087,7
201922,26,72,20.8502942546584,23.813225621118,27.7407261645963,0.843173369565217,5.82579673913043,16.2643625,0.952542158385093,0.954339596273292,0.955923136645963,55.8180482142857,76.7226511645963,92.9505624223602,6.89043190993789,7
201923,26,76,20.489135947205,23.6276395186335,27.8661909937888,1.12814510869565,5.49748586956522,13.1749385869565,0.952591770186335,0.954241770186335,0.955843090062112,52.7186270186335,75.9143277950311,93.5840190993789,7.37705504658385,7
201924,26,76,20.241538742236,23.3049028726708,27.2698482142857,0.586097826086956,5.07641467391304,11.7824076086957,0.953438043478261,0.955066925465838,0.956824378881988,54.0940773291925,75.3899275621118,92.591388121118,7.02830947204969,7
201925,26,53,20.255488742236,22.4600860248447,25.5552480590062,1.47745760869565,11.967539673913,28.874089673913,0.956489208074534,0.957897049689441,0.959286723602484,63.180900931677,80.2194211180124,93.132326552795,5.29975931677019,7
201926,26,80,20.5953866459627,22.5329059006211,25.5843715838509,1.47953967391304,11.3009635869565,27.956072826087,0.954136645962733,0.955755978260869,0.957225388198758,69.0599060559006,84.3387832298137,94.4273202639751,4.9889849378882,7
201927,26,69,19.7566520962733,22.764164673913,26.7890565993789,1.304375,7.55905543478261,21.4542315217391,0.953760170807453,0.955312267080745,0.95686700310559,57.7720048913044,78.9409083074534,94.6650161490683,7.03240450310559,7
201928,26,63,19.8187180124224,22.3393560559006,26.0312513975155,2.49765489130435,10.2498777173913,20.7727288043478,0.954542468944099,0.956200077639752,0.957752872670808,57.8679401397516,77.737339673913,92.6752493012422,6.21253338509317,7
201929,26,54,19.3610996118012,21.9957902950311,25.5331191770186,1.00494782608696,6.90888586956522,16.9198407608696,0.954778726708075,0.95646350931677,0.957808074534162,62.437302173913,79.013060326087,92.7535799689441,6.17201956521739,7
201930,26,58,19.5102418478261,21.9303304347826,25.3161763198758,1.38653315217391,10.582560326087,25.0220173913043,0.954390062111801,0.95613998447205,0.957672049689441,63.2595034161491,80.3432450310559,93.0188927018634,5.80593447204969,7
201931,26,43,18.4113229813665,21.9739718167702,26.3511811335404,0.447997826086957,3.94718097826087,10.2073625,0.954391847826087,0.956082763975155,0.957595419254658,52.0878919254658,73.0652735248447,90.6679162267081,7.93985815217391,7
201932,26,59,18.9722452639752,21.7474243012422,25.553260947205,0.947185869565217,6.13828586956522,12.8771858695652,0.954910714285714,0.956535714285714,0.958058229813665,57.0604458850932,75.8669375776398,90.3010061335404,6.58101568322981,7
201933,26,56,19.5491177795031,22.6960680124224,27.0790065993789,1.03084239130435,5.67470869565217,12.4351554347826,0.953367779503106,0.955322826086957,0.957015062111801,51.5402281832298,74.305225310559,92.521675310559,7.52988881987578,7
201934,26,61,19.3471064440994,23.3956820652174,28.3163291149068,0.117739673913043,1.65466630434783,4.48853532608696,0.952878183229814,0.954785326086957,0.956689518633541,46.8759642857143,70.6458321428571,91.2717895186335,8.96922267080745,7
201935,26,53,19.4982596273292,23.3627347826087,28.145576552795,0.390615760869565,2.80989565217391,7.00579293478261,0.953824223602484,0.955738198757764,0.957498913043478,47.4553316770186,70.6471983695652,91.3334715838509,8.64731692546584,7
201936,26,72,19.7579139751553,23.8662474378882,28.8721097826087,0.12784347826087,2.71342173913043,6.54699293478261,0.952398757763975,0.954249068322981,0.956294642857143,44.9657252329192,67.7499785714286,88.5788100155279,9.11419580745342,7
201937,26,73,20.0106086180124,23.5875954968944,28.3645188664596,0.712446195652174,5.12639945652174,12.1006760869565,0.953357531055901,0.95534798136646,0.957238354037267,47.3683700310559,70.9868442546584,90.4375526397515,8.35391024844721,7
201938,26,70,20.1175715062112,24.1366633540373,29.351239052795,0.231765217391304,1.86446304347826,4.70163913043478,0.95280248447205,0.954684549689441,0.956386878881988,42.551213431677,66.969237189441,88.1599973602484,9.23366754658385,7
201939,26,47,20.1999626552795,24.455939673913,29.8532504658385,0.328982065217391,1.72439782608696,3.70989130434783,0.951118090062112,0.9533375,0.955216770186335,39.6053754658385,64.7278879658385,87.086589052795,9.65328781055901,7
201940,26,81,20.7752379658385,24.8269169254658,29.9164111801242,0.57738097826087,2.53503260869565,5.30943858695652,0.952073059006211,0.954115139751553,0.955814285714286,42.7129349378882,66.4138692546584,87.2068763198758,9.14117321428571,7
201941,26,52,20.4155438664596,24.2095834627329,29.1185506987578,0.635165760869565,4.52576086956522,9.4142472826087,0.95254798136646,0.954737344720497,0.956601475155279,45.5870050465838,68.4308605590062,88.467838742236,8.70300683229814,7
201942,26,62,20.8560565217391,25.4336751552795,31.1918694875776,0.111764130434783,0.725144021739131,1.54854510869565,0.951519332298137,0.953891847826087,0.955733229813665,37.7607297360248,62.8101593944099,85.7109991459628,10.3358129658385,7
201943,26,44,20.7539437888199,25.3196700310559,30.8242672360248,0.0988228260869565,1.05331902173913,2.32606086956522,0.951391381987578,0.953581832298137,0.95557748447205,37.3126710403727,61.3038892857143,84.4413416925466,10.070323447205,7
201944,26,40,21.0853064440994,25.3799525621118,30.8182222826087,0.23070652173913,2.70518858695652,6.8864402173913,0.950908695652174,0.952777406832298,0.954588664596273,40.1116305124224,64.3512994565217,86.1739732142857,9.73291583850932,7
201945,26,47,20.9744785714286,25.3442044254658,30.8301205745342,0.259852173913043,2.11625380434783,5.12519945652174,0.950882919254658,0.953174145962733,0.955332375776397,37.7887343167702,62.9783264751553,85.7024191770186,9.85564200310559,7
201946,26,39,21.6232446428571,26.5599119565217,32.5282034937888,0.0595951086956522,1.19531847826087,3.35701032608696,0.948362732919255,0.950646894409938,0.952674145962733,35.4878860248447,60.7976479813665,85.3854419254658,10.9049588509317,7
201947,26,43,22.217924689441,27.2749955745342,33.2738906055901,0.0231413043478261,0.418454891304348,0.890284782608696,0.948274068322981,0.950487189440994,0.952600388198758,32.4521784161491,58.6977596273292,84.5318247670808,11.0559659161491,7
201948,26,35,21.8949273291925,26.8638060559006,32.9653783385093,0.00929076086956522,0.304936413043478,0.697244021739131,0.950891304347826,0.952819177018634,0.954825854037267,32.3389449534161,57.8843733695652,82.5939501552795,11.0704510093168,7
201949,26,23,22.2697806677019,26.8865401397515,32.506849378882,0.196326630434783,1.51318804347826,3.9239097826087,0.951236956521739,0.953259549689441,0.955244177018634,34.8659056677019,60.0990233695652,84.2178780279503,10.2370687111801,7
201950,26,18,22.0737447981366,25.9339385093168,30.9171656832298,0.542916304347826,4.3759152173913,10.5824619565217,0.951192080745342,0.952969953416149,0.954610869565217,43.3416688664596,65.9073988354037,86.2663211956522,8.84342088509317,7
201951,26,25,21.708725621118,24.8891975931677,29.1219517080745,0.677007065217391,7.76812173913043,23.1213972826087,0.951675465838509,0.953452096273292,0.95530100931677,50.9469459627329,71.5316207298137,88.5558334627329,7.41322608695652,7
201952,26,11,22.026751863354,25.4947867236025,30.098613742236,0.635452717391304,5.74807010869565,16.0765516304348,0.951395263975155,0.95325652173913,0.954957298136646,49.3598587732919,71.5986361024845,90.1408930124224,8.07186187888199,7
202001,26,22,22.9119458850932,25.8929666925466,29.6931882763975,1.94058804347826,14.3412902173913,38.7801418478261,0.950543944099379,0.952184782608696,0.953732453416149,54.0100699534161,74.3030823757764,91.0770421583851,6.78124239130435,7
202002,26,29,22.4388826086956,25.1958315217391,29.2512093167702,0.779768478260869,10.5121125,32.9258826086957,0.950389751552795,0.952130745341615,0.953603881987578,59.8072148291926,79.3561422360248,94.0521685559006,6.81232670807453,7
202003,26,13,22.1143675465839,24.0678375,27.0141360248447,6.07767173913043,30.3498956521739,71.2098434782609,0.949994409937888,0.95171048136646,0.953143711180124,69.8297294254658,85.0917652950311,95.3407312111801,4.89976847826087,7
202004,26,21,21.7313307453416,24.7121745341615,28.9842969720497,1.30843913043478,8.57636195652174,26.1585201086957,0.951423059006211,0.953395807453416,0.954878183229814,55.6668852484472,77.6979920031056,93.5481817546584,7.25296622670808,7
202005,26,33,21.1338525621118,24.477389052795,29.0143879658385,0.903097826086957,7.37601304347826,24.7968407608696,0.951419798136646,0.953096816770186,0.954685714285714,55.4845311335404,77.0794784161491,93.7870369565217,7.88053540372671,7
202006,26,35,21.2969020186335,25.3233185559006,30.1745973602484,0.122815760869565,2.59226956521739,8.58439402173913,0.951859239130435,0.953547826086957,0.955206055900621,48.2619061335404,70.7014666149068,91.0341203416149,8.87769534161491,7
202007,26,38,22.013939363354,25.2294625,29.6742486801242,0.557475,8.4680875,30.8078201086957,0.950689906832298,0.952426863354037,0.954035791925466,52.029788431677,74.7242168478261,92.3462649068323,7.66030931677019,7
202008,26,22,21.9977206521739,25.5568839285714,30.032073136646,0.3184375,4.99775652173913,17.6305135869565,0.950401086956522,0.952133307453416,0.953853726708074,52.2784124223602,73.2579980590062,91.4284770186335,8.03435248447205,7
202009,26,24,22.2302968167702,26.0104087732919,30.8021050465838,2.37279456521739,6.72112717391304,17.3422635869565,0.950459239130435,0.952444409937888,0.954156599378882,48.4340002329193,70.3448710403727,89.9047772515528,8.57180822981367,7
202010,26,40,22.6226732919255,26.1649062111801,30.5688508540373,0.651282608695652,3.91453315217391,10.0205038043478,0.950241226708074,0.952348291925466,0.954027950310559,50.2986813664596,71.0408078416149,89.2719300465839,7.9461775621118,7
202011,26,41,22.3501446428571,25.3390361024845,29.2073322981366,1.54944836956522,13.1640869565217,39.4448891304348,0.951711568322982,0.953569720496894,0.955163897515528,57.6305097826087,75.5974388198758,90.6836608695652,6.8571876552795,7
202012,26,19,22.7516221273292,26.0188440993789,30.3545404503106,0.842464130434783,5.50975380434783,13.5611690217391,0.951029968944099,0.952968322981366,0.954859860248447,54.3080187111801,75.3179174689441,92.2572719720497,7.60291832298137,7
202013,26,20,22.2910247670807,25.4480326863354,29.6209722049689,1.2734277173913,8.80677173913044,25.5371076086957,0.951091304347826,0.953182841614907,0.954935093167702,54.5032668478261,74.8139797360248,91.4181033385093,7.3299474378882,7
202014,26,24,22.1539102484472,25.6934248447205,30.0929279503106,0.259158152173913,3.07061630434783,8.25016032608696,0.950352717391304,0.952394021739131,0.954256366459627,51.0045313664596,72.7602989130435,91.7430450310559,7.93901770186335,7
202015,26,16,22.4455943322981,25.0750919254658,28.6852444875776,1.783775,11.7191983695652,28.4067456521739,0.950868788819876,0.952511180124224,0.954036878881987,60.9058063664596,78.1019420031056,91.7169741459627,6.2396501552795,7
202016,26,19,21.776948757764,24.4951678571429,28.0977246118012,1.66229347826087,10.776975,28.1424358695652,0.951804813664596,0.953441304347826,0.954987267080745,59.2701628881988,77.4190623447205,91.7330378881988,6.32077585403727,7
202017,26,26,21.8127059782609,25.2537816770186,29.6554110248447,0.405966304347826,3.25894076086957,8.01363641304348,0.949951242236025,0.95205551242236,0.953881599378882,51.4889937888199,72.7763730590062,90.7142761645963,7.84270504658385,7
202018,26,38,21.0374593167702,24.4956175465838,28.725173447205,0.824957608695652,5.7332347826087,15.9373086956522,0.951849301242236,0.953765450310559,0.955437732919255,52.7245114130435,72.9428568322981,90.3773561335404,7.68771413043478,7
202019,26,40,21.5321439440994,24.0854299689441,27.4911694875776,8.00987391304348,31.3625364130435,82.8770092391304,0.952558618012422,0.954122282608696,0.955791149068323,63.5092326086957,80.2191236801242,93.4871585403727,5.95902554347826,7
202020,26,75,20.781738431677,24.1289380434783,28.2150748447205,0.381401630434783,3.37879076086957,8.97160760869565,0.952938276397516,0.954954813664596,0.956792546583851,54.797648447205,75.1148263975155,92.3996678571428,7.43333641304348,7
202021,26,76,20.9030662267081,23.8765597049689,27.7083638198758,1.25315597826087,6.93229076086957,19.007902173913,0.953452795031056,0.955419099378882,0.957159161490683,59.0551073757764,78.5120242236025,93.3898966614907,6.8052975931677,7
202022,26,77,21.428388121118,24.0604607142857,27.8023261645963,0.922421195652174,7.91409130434783,23.9337652173913,0.951613354037267,0.953400698757764,0.955055279503105,62.4987621118012,80.8538192546584,94.4240799689441,6.37393804347826,7
202023,26,132,21.2604343944099,24.7170241459627,29.0280125,0.502714130434783,2.87031086956522,7.52124021739131,0.953080978260869,0.954865372670808,0.956751164596273,51.6210010093168,74.5356076086956,93.4428782608696,7.76757810559006,7
202024,26,147,19.9358180124224,23.1871197204969,27.3873441770186,0.249473369565217,2.4425277173913,6.62255706521739,0.955651940993789,0.957541925465838,0.959167468944099,50.8383183229814,73.5057691770186,91.4638948757764,7.45152616459627,7
202025,26,208,19.8441520962733,22.7209170031056,26.5491373447205,0.710340760869565,5.0256152173913,12.7046222826087,0.954536878881987,0.9563,0.95783299689441,57.052264052795,77.240700931677,92.7051039596273,6.7049852484472,7
202026,26,217,19.5825297360248,22.2240925465838,25.8609117236025,1.26061739130435,7.54939130434783,16.8812483695652,0.955507220496894,0.957004270186335,0.958383695652174,56.766272515528,76.1212783385093,90.933776242236,6.27838198757764,7
202027,26,320,19.7368888198758,22.7687952639752,26.6558138975155,0.485421195652174,4.23914184782609,12.5245059782609,0.95541801242236,0.957077795031056,0.958521350931677,56.2780243012422,76.4708057453416,92.7853341614907,6.91892507763975,7
202028,26,282,19.4091045807453,22.5621772515528,26.6809684006211,0.391344565217391,3.91071521739131,9.37977880434783,0.953313121118012,0.955149378881987,0.956684239130435,53.6229144409938,75.0384554347826,92.1787430900621,7.27186381987578,7
202029,26,291,18.5533538043478,22.56065,27.2276495341615,0.161209239130435,2.03164510869565,5.34639510869565,0.954031366459627,0.955690372670807,0.957536024844721,48.2534960403727,70.9857242236025,91.3452031055901,8.67429572981366,7
202030,26,331,19.028450310559,22.0642813664596,26.1864510093168,0.701429891304348,4.07372934782609,9.27554402173913,0.95388850931677,0.955690605590062,0.957123913043478,50.5790159161491,72.0877446428571,89.1225598602485,7.15800069875776,7
202031,26,240,18.6360513198758,21.9397438664596,26.1089657608696,0.636436413043478,3.46801630434783,7.10411576086956,0.954788819875776,0.956589285714286,0.958255590062112,49.3387954192547,71.1836065217391,90.2792054347826,7.47291444099379,7
202032,26,234,18.4458927795031,22.6579836180124,27.5798709627329,0.0907652173913044,1.65025108695652,4.72064782608696,0.954043167701863,0.955994565217391,0.957770341614907,45.3284461956522,68.4789331521739,89.8758805900621,9.13397818322981,7
202033,26,240,19.4515957298137,23.5234860248447,28.5422934006211,0.269257608695652,2.176525,4.5857597826087,0.953041149068323,0.955010248447205,0.956929736024845,45.2662188664596,68.4259369565217,89.1384024844721,9.09069767080745,7
202034,26,211,19.5567531832298,23.261135015528,27.9290513198758,0.165941847826087,2.27151793478261,6.47937934782609,0.953714285714286,0.955599145962733,0.95729751552795,46.4000104813665,68.7349473602485,88.5755605590062,8.37229813664596,7
202035,26,202,19.7192092391304,23.0080933229814,27.4869892857143,1.10359347826087,6.55790326086956,15.5541945652174,0.954069953416149,0.955797049689441,0.957533540372671,51.5475971273292,73.6575602484472,91.1036597049689,7.76778004658385,7
202036,26,159,19.2786430900621,22.9277342391304,27.8264756987578,0.732758695652174,3.48137663043478,9.00889130434783,0.954266149068323,0.956250465838509,0.958066381987577,45.7259159937888,69.7197674689441,89.2623425465838,8.54783260869565,7
202037,26,173,19.8748010093168,23.5627954192547,28.2214860248447,0.592381521739131,4.15998315217391,10.1938010869565,0.95330147515528,0.955387810559006,0.957293633540373,48.2600855590062,70.3103548913043,89.4506138198758,8.34668501552795,7
202038,26,157,20.2478274068323,24.6000331521739,29.9820671583851,0.218997282608696,1.63037663043478,4.02959076086957,0.952516459627329,0.954593555900621,0.95641847826087,40.5024036490683,66.17615,88.8244930900621,9.73423975155279,7
202039,26,151,20.8289644409938,25.2459812111801,30.8201715838509,0.203880434782609,1.02222934782609,2.1560347826087,0.950995807453416,0.953210869565218,0.955319254658385,37.9947379658385,63.7067453416149,86.6852915372671,9.99120714285714,7
202040,26,142,21.0510111801242,25.5637638198758,31.1769108695652,0.116292391304348,1.06319619565217,2.37562173913044,0.949283074534161,0.951607608695652,0.953496816770186,38.0480472049689,62.5821184782609,84.9560246118013,10.125899689441,7
202041,26,127,20.8510806677019,24.6669111024845,29.5984375776398,0.683028260869565,4.34669347826087,8.91425434782609,0.952219021739131,0.954126708074534,0.955948602484472,42.5055803571429,66.4310934782609,87.688123757764,8.74735690993789,7
202042,26,92,21.1814249223602,25.2640305900621,30.6176255434783,0.372341304347826,2.26878369565217,5.2310722826087,0.95044899068323,0.952561335403727,0.95431801242236,41.0716863354037,65.6856823757764,87.0801917701863,9.43620062111801,7
202043,26,119,21.0654122670807,25.3449774844721,30.8045399068323,0.277920108695652,2.436675,6.05856956521739,0.95021847826087,0.952242391304348,0.954212034161491,39.5421222826087,63.9054986024845,85.8871994565218,9.73912763975155,7
202044,26,81,21.1893383540373,24.9371998447205,29.8167794254658,0.679532608695652,4.071425,8.48105760869565,0.951991149068323,0.953908152173913,0.955608850931677,43.6946333850932,67.0169898291926,87.5603252329193,8.62744107142857,7
202045,26,83,21.585411878882,25.5012402173913,30.4390530279503,0.409670652173913,2.71023206521739,5.47082663043478,0.950200854037267,0.952568167701863,0.954357919254658,43.640848447205,66.0227836180124,86.4099506987578,8.85364114906832,7
202046,26,53,22.0364429347826,26.2044280279503,31.2364878881988,0.379601630434783,3.02720597826087,6.53980597826087,0.947462810559006,0.949567080745342,0.951362267080745,42.1729617236025,65.2199971273292,86.7635875,9.20004495341615,7
202047,26,75,21.8276631987578,26.3440401397516,31.9129385093168,0.0776429347826087,0.958811956521739,2.35641847826087,0.949626940993789,0.951466149068323,0.953229891304348,36.4871429347826,62.0206148291926,85.8457937111801,10.085275310559,7
202048,26,50,22.0263599378882,26.3887007763975,31.7834736024845,0.191554891304348,1.90271576086957,4.69782065217391,0.949958773291926,0.95203850931677,0.953929736024845,37.470574378882,62.4941005434783,85.8342069099379,9.75711366459628,7
202049,26,29,22.3976306677019,27.3139232142857,33.2620399068323,0.0221940217391304,0.547335326086957,1.28273913043478,0.949072748447205,0.951134239130435,0.952983074534162,33.3601585403727,59.6416617236025,84.8152350931677,10.8644092391304,7
202050,26,45,22.3796048913043,26.1047944099379,30.6903652950311,0.253109782608696,4.74853695652174,11.5737961956522,0.949694720496894,0.951548835403727,0.95342352484472,43.4915928571429,65.370736257764,85.6283958074534,8.31076040372671,7
202051,26,34,21.5221974378882,24.8244196428571,29.2642338509317,1.14951793478261,6.16594402173913,16.3635369565217,0.949462655279503,0.9511875,0.952552562111801,48.728,70.8982505434783,88.9689392080745,7.74203641304348,7
202052,26,23,21.9773203416149,25.713976863354,30.4327624223602,0.373910869565217,3.36744782608696,8.76908260869565,0.950228416149068,0.951859239130435,0.95363649068323,46.1066308229814,67.3880600931677,87.2081207298137,8.45544208074534,7
202101,26,58,21.7198305900621,25.8179270962733,30.7492147515528,0.227590760869565,2.79176358695652,6.33386576086956,0.950434394409938,0.95206498447205,0.953777329192547,43.0263211180124,65.210861878882,86.1020377329193,9.02938416149069,7
202102,26,63,22.0408983695652,26.0160979813665,30.9366162267081,0.25295652173913,3.52511793478261,10.6791032608696,0.948983229813665,0.951021040372671,0.952741381987578,43.8371145186335,65.9713660714286,86.4756125,8.89571785714286,7
202103,26,77,22.063163431677,25.8851165372671,30.4858198757764,0.377730434782609,3.93521630434783,10.1603961956522,0.949524689440994,0.951177329192546,0.952844875776397,44.3730067546584,65.6257748447205,85.790761568323,8.42265644409938,7
202104,26,74,22.4478783385093,25.9395104813665,30.4031875776398,0.777480434782609,6.55629402173913,16.4703608695652,0.951190295031056,0.952928105590062,0.954674145962733,49.201601242236,69.5866361801242,87.9922931677019,7.95530923913044,7
202105,26,120,22.3783789596273,26.1826517080745,30.9246336956522,0.608739673913043,4.37348858695652,10.7535858695652,0.950243944099379,0.952223835403727,0.953796739130435,45.4024974378882,67.6336907608696,87.8348324534162,8.54625473602484,7
202106,26,105,22.4320858695652,26.3461513975155,31.2877082298137,1.1011527173913,4.98820597826087,11.2296201086957,0.948656133540373,0.950570729813665,0.952311645962733,43.8881702639752,66.855475310559,87.3172249223602,8.85562236024845,7
202107,26,154,22.0857655279503,25.5575011645963,30.158677484472,0.560910869565217,3.61859945652174,10.7428418478261,0.950303416149068,0.952053183229814,0.953703416149068,45.0332146739131,67.1306314440994,85.9453630434783,8.07291195652174,7
